method,initialization,n_trajectories,seed,finite,invalid_solve_count,final_return,final_q,final_pi1_good,near_optimal_basin,first_delta_safe_positive_update,zero_s1_batch_fraction
sampled_npg_reward_only,uniform,4,91021,False,1,0.8957643351129965,0.8024126308426539,0.9958515733835621,False,8,0.08333333333333333
sampled_npg_reward_only,uniform,4,91022,False,1,0.4749772085854138,0.14656912690153545,0.3335795731865178,False,,0.3
sampled_npg_reward_only,uniform,4,91023,False,1,0.9999999999864335,0.9999999999864335,1.0,True,12,0.06451612903225806
sampled_npg_reward_only,uniform,4,91024,False,1,0.9858381942984872,0.979878109147793,0.9966267416583328,True,8,0.12727272727272726
sampled_npg_reward_only,uniform,4,91025,False,1,0.3787289143166144,0.3554998950122109,0.4061914827351483,False,,0.1111111111111111
sampled_npg_reward_only,uniform,4,91026,False,1,0.31751639464096865,0.3387240766465823,0.3097145157201761,False,,0.0
sampled_npg_reward_only,uniform,4,91027,False,1,0.9838311051584795,0.968361188676178,0.9996847033895833,True,12,0.06153846153846154
sampled_npg_reward_only,uniform,4,91028,False,1,0.9694494087669437,0.9471303342509725,0.996780011521066,True,8,0.06060606060606061
sampled_npg_reward_only,uniform,4,91029,False,1,0.48795119610368226,0.08780352833215932,0.5122841290053389,False,13,0.3783783783783784
sampled_npg_reward_only,uniform,4,91030,False,1,0.49714515187421704,0.38287586296139936,0.6102598114880143,False,12,0.09090909090909091
sampled_npg_reward_only,uniform,4,91031,False,1,0.9716640146979556,0.9482251923317251,0.9983088579515682,True,5,0.0425531914893617
sampled_npg_reward_only,uniform,4,91032,False,1,0.3887420903347992,0.34665751696688446,0.46020384265475084,False,10,0.18181818181818182
sampled_npg_reward_only,uniform,4,91033,False,1,0.9250883760888526,0.8641714688051098,0.9950378980116327,False,6,0.0
sampled_npg_reward_only,uniform,4,91034,False,1,0.9275014418177031,0.8652405353505394,0.9962965109049925,False,15,0.0847457627118644
sampled_npg_reward_only,uniform,4,91035,False,1,0.5,0.0,0.41770366496032907,False,,0.6129032258064516
sampled_npg_reward_only,uniform,4,91036,False,1,0.31630562573295656,0.4008799409420794,0.3139613660518111,False,,0.0
sampled_npg_reward_only,uniform,4,91037,False,1,0.49909877325173446,0.022351584851418776,0.61722660135583,False,26,0.29545454545454547
sampled_npg_reward_only,uniform,4,91038,False,1,0.9635931064698562,0.9311242896035383,0.9985151349767579,True,11,0.10465116279069768
sampled_npg_reward_only,uniform,4,91039,False,1,0.9851054284485228,0.9703163466290512,0.9999525215277608,True,9,0.02666666666666667
sampled_npg_reward_only,uniform,4,91040,False,1,0.9387115232355404,0.8774278669244959,0.9999993192638037,False,6,0.13636363636363635
sampled_npg_reward_only,uniform,4,91041,False,1,0.9999989987709414,0.9999989800821831,0.999999999967693,True,6,0.09302325581395349
sampled_npg_reward_only,uniform,4,91042,False,1,0.4938267846148095,0.0033805099508136924,0.21838825442018353,False,,0.5
sampled_npg_reward_only,uniform,4,91043,False,1,0.9006389461557943,0.8133559267964617,0.9956362017847544,False,11,0.061224489795918366
sampled_npg_reward_only,uniform,4,91044,False,1,0.9991104109069783,0.9999301706936927,0.9991458321890254,True,4,0.022727272727272728
sampled_npg_reward_only,uniform,4,91045,False,1,0.9909955960954124,0.985640672595053,0.9986179859341767,True,11,0.10714285714285714
sampled_npg_reward_only,uniform,4,91046,False,1,1.0,1.0,1.0,True,12,0.0196078431372549
sampled_npg_reward_only,uniform,4,91047,False,1,0.9999999834577517,0.9999999999996712,0.99999998334352,True,7,0.08433734939759036
sampled_npg_reward_only,uniform,4,91048,False,1,0.49854723541844065,0.001336211440988007,0.41240821731539956,False,18,0.45454545454545453
sampled_npg_reward_only,uniform,4,91049,False,1,0.4508960589788488,0.021958901522040098,0.2844496678176028,False,,0.5925925925925926
sampled_npg_reward_only,uniform,4,91050,False,1,0.31845059799494435,0.34515982320236627,0.3611112440790366,False,,0.0
sampled_npg_reward_only,uniform,4,91051,False,1,0.9486207130557296,0.9011581347168158,0.998697423481824,True,15,0.1038961038961039
sampled_npg_reward_only,uniform,4,91052,False,1,0.9978761259112594,0.9997301480757175,0.998027457609173,True,9,0.045454545454545456
sampled_npg_reward_only,uniform,4,91053,False,1,1.0,1.0,1.0,True,10,0.04918032786885246
sampled_npg_reward_only,uniform,4,91054,False,1,0.9094192807645081,0.8505001895473355,0.9901415824309927,False,7,0.1276595744680851
sampled_npg_reward_only,uniform,4,91055,False,1,0.9536880692393813,0.9081918071224606,0.9998154068228379,True,11,0.06779661016949153
sampled_npg_reward_only,uniform,4,91056,False,1,1.0,1.0,1.0,True,16,0.1111111111111111
sampled_npg_reward_only,uniform,4,91057,False,1,0.5036346381684506,0.020329544914486207,0.8247341398990707,False,22,0.3333333333333333
sampled_npg_reward_only,uniform,4,91058,False,1,0.3020797749954034,0.31683251728581036,0.3333333333333333,False,,0.5
sampled_npg_reward_only,uniform,4,91059,False,1,0.38042330432084304,0.33221689904990576,0.43022937506077963,False,,0.1
sampled_npg_reward_only,uniform,4,91060,False,1,0.43566950290518114,0.03949844779678949,0.3728785625363204,False,,0.5172413793103449
sampled_npg_reward_only,uniform,4,91061,False,1,0.9999853382412284,0.9999989329473653,0.9999861918694842,True,11,0.09523809523809523
sampled_npg_reward_only,uniform,4,91062,False,1,0.4967099515931348,0.009613156171027249,0.3385610993688496,False,30,0.38636363636363635
sampled_npg_reward_only,uniform,4,91063,False,1,0.9268504791183936,0.8539465461366997,0.999888419675983,False,15,0.04411764705882353
sampled_npg_reward_only,uniform,4,91064,False,1,0.9866293383822246,0.9733025545484317,0.9999866502127259,True,14,0.12307692307692308
sampled_npg_reward_only,uniform,4,91065,False,1,0.9474266458011467,0.9092905419729119,0.9957700780457466,True,6,0.0
sampled_npg_reward_only,uniform,4,91066,False,1,0.9632726562610222,0.9270392713767113,0.9998448823515045,True,27,0.13402061855670103
sampled_npg_reward_only,uniform,4,91067,False,1,1.0,1.0,1.0,True,7,0.024390243902439025
sampled_npg_reward_only,uniform,4,91068,False,1,0.30719573535632694,0.34887718095830106,0.36300861237631044,False,,0.0
sampled_npg_reward_only,uniform,4,91069,False,1,0.49492492873417165,0.007585506905970074,0.4050253716193082,False,,0.5
sampled_npg_reward_only,uniform,4,91070,False,1,0.44678689678799166,0.014864387175692963,0.31655712609201403,False,,0.75
sampled_npg_reward_only,uniform,4,91071,False,1,0.31180733907037805,0.33967123261050797,0.32517987441167673,False,,0.0
sampled_npg_reward_only,uniform,4,91072,False,1,0.49280409812201686,0.08684689148921187,0.49573359716406934,False,20,0.43243243243243246
sampled_npg_reward_only,uniform,4,91073,False,1,0.46975096097801083,0.13634151641328277,0.29448249872890425,False,,0.43333333333333335
sampled_npg_reward_only,uniform,4,91074,False,1,0.30245692647961253,0.3128576188415818,0.3333333333333333,False,,0.5
sampled_npg_reward_only,uniform,4,91075,False,1,0.9039282020296352,0.8189841154648493,0.9962930855909006,False,5,0.020833333333333332
sampled_npg_reward_only,uniform,4,91076,False,1,0.5,0.0,0.7457069386308268,False,12,0.4146341463414634
sampled_npg_reward_only,uniform,4,91077,False,1,0.9894475354395498,0.982068308644571,0.9986180593105295,True,11,0.18095238095238095
sampled_npg_reward_only,uniform,4,91078,False,1,0.9250064122886175,0.8592618856781155,0.9968219178409147,False,9,0.0625
sampled_npg_reward_only,uniform,4,91079,False,1,0.9999877329653944,0.9999917949872263,0.9999956627849712,True,5,0.03125
sampled_npg_reward_only,uniform,4,91080,False,1,0.4976448823290577,0.002334565783305688,0.6583810008803789,False,16,0.4186046511627907
sampled_npg_reward_only,uniform,4,91081,False,1,0.5,4.838702846235006e-150,0.9312800928527701,False,14,0.35294117647058826
sampled_npg_reward_only,uniform,4,91082,False,1,0.41970999518762236,0.02205757203964587,0.2728449993742222,False,,0.7241379310344828
sampled_npg_reward_only,uniform,4,91083,False,1,0.33217327428127436,0.3248367068804029,0.3476840327000259,False,,0.0
sampled_npg_reward_only,uniform,4,91084,False,1,0.9968909718458882,0.9991996829876292,0.9975358662971782,True,6,0.11363636363636363
sampled_npg_reward_only,uniform,4,91085,False,1,0.29999999999999993,0.3333333333333333,0.3333333333333333,False,,0.0
sampled_npg_reward_only,uniform,4,91086,False,1,0.5,0.0,0.3613242357386856,False,,0.3870967741935484
sampled_npg_reward_only,uniform,4,91087,False,1,0.4947986991686522,0.009740047660944252,0.2189135720012629,False,,0.38235294117647056
sampled_npg_reward_only,uniform,4,91088,False,1,0.29999999999999993,0.3333333333333333,0.3333333333333333,False,,0.0
sampled_npg_reward_only,uniform,4,91089,False,1,0.499924461654188,3.849107934450896e-05,0.5750924708389784,False,13,0.2857142857142857
sampled_npg_reward_only,uniform,4,91090,False,1,0.4962542211408158,0.00040893508337382935,0.21262797718056284,False,,0.7272727272727273
sampled_npg_reward_only,uniform,4,91091,False,1,0.29999999999999993,0.3333333333333333,0.3333333333333333,False,,0.0
sampled_npg_reward_only,uniform,4,91092,False,1,0.34235367862056154,0.33846613760842587,0.39088008708440886,False,,0.25
sampled_npg_reward_only,uniform,4,91093,False,1,0.9273241298500301,0.8631956718175305,0.9966862106850336,False,26,0.1125
sampled_npg_reward_only,uniform,4,91094,False,1,0.4738578083009804,0.005449825394468074,0.44069867930693385,False,20,0.6857142857142857
sampled_npg_reward_only,uniform,4,91095,False,1,0.4859084237344825,0.16853902500614706,0.4266767718608384,False,18,0.41025641025641024
sampled_npg_reward_only,uniform,4,91096,False,1,0.4988672213073978,0.0014069942686833132,0.8269188773257736,False,14,0.46511627906976744
sampled_npg_reward_only,uniform,4,91097,False,1,0.9333929824539181,0.8848361409481466,0.9934045024848313,False,7,0.021739130434782608
sampled_npg_reward_only,uniform,4,91098,False,1,0.356945604971449,0.30447847350887247,0.36454109998746353,False,,0.125
sampled_npg_reward_only,uniform,4,91099,False,1,0.4970920521555108,0.024775065914245064,0.5446981494914334,False,15,0.38235294117647056
sampled_npg_logbarrier_handoff,uniform,4,91000,False,1,0.9198553414172493,0.9064286789724426,0.9798857987877414,True,11,0.017699115044247787
sampled_npg_logbarrier_handoff,uniform,4,91001,False,1,1.0,1.0,1.0,True,34,0.05637982195845697
sampled_npg_logbarrier_handoff,uniform,4,91002,False,1,0.7181180720283619,0.793324599705307,0.8199437898656041,False,8,0.047524752475247525
sampled_npg_logbarrier_handoff,uniform,4,91003,False,1,0.9998031771783246,0.9999367158283802,0.9998607344629226,True,18,0.05632411067193676
sampled_npg_logbarrier_handoff,uniform,4,91004,False,1,0.9857896165554915,0.9922799418842162,0.9922057358911691,True,5,0.01085883514313919
sampled_npg_logbarrier_handoff,uniform,4,91005,False,1,1.0,1.0,1.0,True,6,0.019782393669634024
sampled_npg_logbarrier_handoff,uniform,4,91006,False,1,1.0,1.0,1.0,True,4,0.008893280632411068
sampled_npg_logbarrier_handoff,uniform,4,91007,False,1,0.8032005281939975,0.8610001267844852,0.8353977439561059,False,12,0.05643564356435644
sampled_npg_logbarrier_handoff,uniform,4,91008,False,1,0.9718135612834042,0.9496599170909653,0.998197179792994,True,9,0.10137795275590551
sampled_npg_logbarrier_handoff,uniform,4,91009,False,1,0.29999999999999993,0.3333333333333333,0.3333333333333333,False,,0.0
sampled_npg_logbarrier_handoff,uniform,4,91010,False,1,0.9707103881002762,0.9960409052304089,0.9690039391717113,True,10,0.05621301775147929
sampled_npg_logbarrier_handoff,uniform,4,91011,False,1,0.7486485547347905,0.8436958897681556,0.8283068125900895,False,4,0.0297029702970297
sampled_npg_logbarrier_handoff,uniform,4,91012,False,1,0.737427399690478,0.8235015802158646,0.8319595107344672,False,17,0.011881188118811881
sampled_npg_logbarrier_handoff,uniform,4,91013,False,1,0.9865596845670955,0.9926147447306841,0.9914393042895941,True,13,0.12043435340572557
sampled_npg_logbarrier_handoff,uniform,4,91014,False,1,0.7616858880310068,0.8243647089657572,0.8661317514810724,False,37,0.030693069306930693
sampled_npg_logbarrier_handoff,uniform,4,91015,False,1,0.930004081168226,0.9051227759886034,0.9910400438308625,True,28,0.07858546168958742
sampled_npg_logbarrier_handoff,uniform,4,91016,False,1,0.9981178998121715,0.9993134044818095,0.9987029618544863,True,13,0.11045364891518737
sampled_npg_logbarrier_handoff,uniform,4,91017,False,1,1.0,1.0,1.0,True,6,0.005934718100890208
sampled_npg_logbarrier_handoff,uniform,4,91018,False,1,0.8061276532034833,0.868393068503801,0.8875874111966338,False,32,0.16534653465346535
sampled_npg_logbarrier_handoff,uniform,4,91019,False,1,0.29999999999999993,0.3333333333333333,0.3333333333333333,False,,0.0
sampled_npg_logbarrier_handoff,uniform,4,91020,False,1,0.9999997832247647,0.9999999284247107,0.9999998530176105,True,15,0.037549407114624504
sampled_npg_logbarrier_handoff,uniform,4,91021,False,1,0.8293329890571912,0.8832041298962356,0.8952788021572639,False,37,0.08035714285714286
sampled_npg_logbarrier_handoff,uniform,4,91022,False,1,0.9961753994775208,0.9986593939257774,0.9972644858417524,True,56,0.05818540433925049
sampled_npg_logbarrier_handoff,uniform,4,91023,False,1,0.9999995939428414,0.9999995845111253,1.0,True,11,0.003952569169960474
sampled_npg_logbarrier_handoff,uniform,4,91024,False,1,1.0,1.0,1.0,True,9,0.02967359050445104
sampled_npg_logbarrier_handoff,uniform,4,91025,False,1,0.9999999999688817,0.9999999999693063,0.9999999999994458,True,16,0.009881422924901186
sampled_npg_logbarrier_handoff,uniform,4,91026,False,1,0.7810542290560173,0.829136975928446,0.8719931108830167,False,3,0.02973240832507433
sampled_npg_logbarrier_handoff,uniform,4,91027,False,1,0.8034218126530492,0.8805169003759349,0.8637520805413819,False,33,0.07341269841269842
sampled_npg_logbarrier_handoff,uniform,4,91028,False,1,0.4599348664758959,0.010705745923467297,0.3780253951831652,False,19,0.3565815324165029
sampled_npg_logbarrier_handoff,uniform,4,91029,False,1,0.7911964569420663,0.8319713300709333,0.8945014812773627,False,20,0.015857284440039643
sampled_npg_logbarrier_handoff,uniform,4,91030,False,1,1.0,1.0,1.0,True,55,0.01483679525222552
sampled_npg_logbarrier_handoff,uniform,4,91031,False,1,0.977641287739919,0.9846090295598457,0.988500881301019,True,5,0.01775147928994083
sampled_npg_logbarrier_handoff,uniform,4,91032,False,1,0.9991716348801215,0.9999207296117258,0.9992326999365801,True,17,0.07988165680473373
sampled_npg_logbarrier_handoff,uniform,4,91033,False,1,0.7804543965366403,0.8425631928519256,0.8764865591857511,False,10,0.08415841584158416
sampled_npg_logbarrier_handoff,uniform,4,91034,False,1,0.4755223919957442,0.03401026625930719,0.23914086144206975,False,13,0.281496062992126
sampled_npg_logbarrier_handoff,uniform,4,91035,False,1,0.9999972061060703,0.999998079913274,0.9999990694717434,True,35,0.02865612648221344
sampled_npg_logbarrier_handoff,uniform,4,91036,False,1,0.9956509948267604,0.9971920836074005,0.9980996055328785,True,8,0.044422507403751234
sampled_npg_logbarrier_handoff,uniform,4,91037,False,1,1.0,1.0,1.0,True,37,0.02766798418972332
sampled_npg_logbarrier_handoff,uniform,4,91038,False,1,0.9999537882901802,0.9999871988105556,0.9999656497012809,True,24,0.03131115459882583
sampled_npg_logbarrier_handoff,uniform,4,91039,False,1,0.804028209934655,0.8389282989946588,0.8772809015970056,False,13,0.023762376237623763
sampled_npg_logbarrier_handoff,uniform,4,91040,False,1,0.9999763212951582,0.9999812650356248,0.9999942831066543,True,6,0.023715415019762844
sampled_npg_logbarrier_handoff,uniform,4,91041,False,1,1.0,1.0,1.0,True,6,0.009891196834817012
sampled_npg_logbarrier_handoff,uniform,4,91042,False,1,1.0,1.0,1.0,True,16,0.04154302670623145
sampled_npg_logbarrier_handoff,uniform,4,91043,False,1,0.994766021778531,0.9980704998182519,0.996168351873812,True,14,0.008875739644970414
sampled_npg_logbarrier_handoff,uniform,4,91044,False,1,0.9964541751482676,0.9987220826575705,0.9975761192502094,True,4,0.0384995064165844
sampled_npg_logbarrier_handoff,uniform,4,91045,False,1,1.0,1.0,1.0,True,17,0.00791295746785361
sampled_npg_logbarrier_handoff,uniform,4,91046,False,1,0.9825450507493151,0.9905155683209033,0.9900577614632817,True,14,0.011846001974333662
sampled_npg_logbarrier_handoff,uniform,4,91047,False,1,0.9993536979517637,0.9997809372196911,0.9995458260693979,True,7,0.0947680157946693
sampled_npg_logbarrier_handoff,uniform,4,91048,False,1,0.7965439233808481,0.8418062223130878,0.8857480608237778,False,45,0.011881188118811881
sampled_npg_logbarrier_handoff,uniform,4,91049,False,1,0.9986899059599367,0.9993570293976773,0.999264332803766,True,33,0.10858835143139191
sampled_npg_logbarrier_handoff,uniform,4,91050,False,1,1.0,1.0,1.0,True,58,0.05731225296442688
sampled_npg_logbarrier_handoff,uniform,4,91051,False,1,0.9235354588063982,0.8660802569381514,0.995205261137337,False,37,0.012757605495583905
sampled_npg_logbarrier_handoff,uniform,4,91052,False,1,0.7592130381580161,0.8128051663566997,0.860938478017247,False,11,0.005940594059405941
sampled_npg_logbarrier_handoff,uniform,4,91053,False,1,1.0,1.0,1.0,True,10,0.009881422924901186
sampled_npg_logbarrier_handoff,uniform,4,91054,False,1,1.0,1.0,1.0,True,12,0.02865612648221344
sampled_npg_logbarrier_handoff,uniform,4,91055,False,1,1.0,1.0,1.0,True,18,0.050445103857566766
sampled_npg_logbarrier_handoff,uniform,4,91056,False,1,1.0,1.0,1.0,True,50,0.02840352595494613
sampled_npg_logbarrier_handoff,uniform,4,91057,False,1,0.9467485653442496,0.912997257253306,0.9942164320922028,True,25,0.10324483775811209
sampled_npg_logbarrier_handoff,uniform,4,91058,False,1,0.8323361642818616,0.9109845430039382,0.8829027751360853,False,9,0.011904761904761904
sampled_npg_logbarrier_handoff,uniform,4,91059,False,1,1.0,1.0,1.0,True,42,0.050445103857566766
sampled_npg_logbarrier_handoff,uniform,4,91060,False,1,0.9777547078983649,0.9727716145521697,0.9937298577875073,True,22,0.1533203125
