method,initialization,n_trajectories,seed,finite,invalid_solve_count,final_return,final_q,final_pi1_good,near_optimal_basin,first_delta_safe_positive_update,zero_s1_batch_fraction
sampled_pg_logbarrier_handoff,uniform,4,91020,True,0,0.35216697711706935,0.32882226766586387,0.4244907750329336,False,,0.25
sampled_pg_logbarrier_handoff,uniform,4,91021,True,0,0.34907277435633366,0.3187214817198378,0.41110516142674774,False,,0.2
sampled_pg_logbarrier_handoff,uniform,4,91022,True,0,0.3701768451597113,0.38580433863967456,0.47398112668834563,False,88,0.17
sampled_pg_logbarrier_handoff,uniform,4,91023,True,0,0.34769408096552906,0.32004114962269276,0.4097554461192239,False,,0.2
sampled_pg_logbarrier_handoff,uniform,4,91024,True,0,0.3518382011650627,0.31571843283142503,0.41627570293453026,False,,0.23
sampled_pg_logbarrier_handoff,uniform,4,91025,True,0,0.345305257905842,0.3193260059428086,0.40589005401046085,False,,0.25
sampled_pg_logbarrier_handoff,uniform,4,91026,True,0,0.3451446390423036,0.2950169043211983,0.3931417797407605,False,,0.23
sampled_pg_logbarrier_handoff,uniform,4,91027,True,0,0.35064491420598426,0.33364043412623584,0.4208580035369349,False,,0.21
sampled_pg_logbarrier_handoff,uniform,4,91028,True,0,0.3504471969503287,0.34646895871162864,0.423659999106339,False,,0.17
sampled_pg_logbarrier_handoff,uniform,4,91029,True,0,0.3521924161271064,0.3330946761791809,0.4241804151953662,False,,0.22
sampled_pg_logbarrier_handoff,uniform,4,91030,True,0,0.3514483699488266,0.32736244626818983,0.42089610856866916,False,,0.21
sampled_pg_logbarrier_handoff,uniform,4,91031,True,0,0.37028050478528196,0.38586518432894307,0.47557596279974895,False,85,0.18
sampled_pg_logbarrier_handoff,uniform,4,91032,True,0,0.3599882926373168,0.3549574769067431,0.4500048266693848,False,99,0.19
sampled_pg_logbarrier_handoff,uniform,4,91033,True,0,0.35634996148006814,0.3281725540127338,0.4343044867341171,False,,0.15
sampled_pg_logbarrier_handoff,uniform,4,91034,True,0,0.35641635168908503,0.34751800069491706,0.44065893375774445,False,,0.2
sampled_pg_logbarrier_handoff,uniform,4,91035,True,0,0.3462471113365869,0.32900691387640296,0.40593063211147373,False,,0.19
sampled_pg_logbarrier_handoff,uniform,4,91036,True,0,0.34813545273751434,0.313261274275922,0.4062273020782703,False,,0.22
sampled_pg_logbarrier_handoff,uniform,4,91037,True,0,0.3627831485289391,0.3742018138752026,0.4525535897217907,False,100,0.2
sampled_pg_logbarrier_handoff,uniform,4,91038,True,0,0.35528130235364286,0.32427440734596585,0.4295141314746896,False,,0.25
sampled_pg_logbarrier_handoff,uniform,4,91039,True,0,0.3530530607218842,0.3156906153409261,0.42016705870473703,False,,0.23
sampled_pg_logbarrier_handoff,uniform,4,91040,True,0,0.35144447933490275,0.33064166614623003,0.42351177706226395,False,,0.17
sampled_pg_logbarrier_handoff,uniform,4,91041,True,0,0.35108502903678607,0.3417996712498852,0.42244202910775225,False,,0.24
sampled_pg_logbarrier_handoff,uniform,4,91042,True,0,0.35432337658271773,0.3334908894364463,0.4270082248363489,False,,0.14
sampled_pg_logbarrier_handoff,uniform,4,91043,True,0,0.3546049164947308,0.35854664459642804,0.43292194898337605,False,,0.14
sampled_pg_logbarrier_handoff,uniform,4,91044,True,0,0.3502704540082222,0.3257910549589179,0.41545551990507856,False,,0.14
sampled_pg_logbarrier_handoff,uniform,4,91045,True,0,0.357817361323051,0.3454787716455093,0.439863059607024,False,,0.21
sampled_pg_logbarrier_handoff,uniform,4,91046,True,0,0.36754570090533506,0.3779284651869909,0.4687440382686454,False,86,0.11
sampled_pg_logbarrier_handoff,uniform,4,91047,True,0,0.36012651090150793,0.3577427230774139,0.4425543371690516,False,,0.16
sampled_pg_logbarrier_handoff,uniform,4,91048,True,0,0.3533972697191951,0.3239436318038463,0.424397030609284,False,,0.24
sampled_pg_logbarrier_handoff,uniform,4,91049,True,0,0.34861778569702123,0.34692077846235425,0.41804870564490354,False,,0.14
sampled_pg_logbarrier_handoff,uniform,4,91050,True,0,0.3627560023267197,0.3770942841331834,0.4562230709682641,False,95,0.18
sampled_pg_logbarrier_handoff,uniform,4,91051,True,0,0.3617481322647935,0.3712480164048133,0.45398551290502925,False,99,0.11
sampled_pg_logbarrier_handoff,uniform,4,91052,True,0,0.37208945979998476,0.40179037167997805,0.4740882533235678,False,82,0.1
sampled_pg_logbarrier_handoff,uniform,4,91053,True,0,0.36042629464840303,0.3557518561357165,0.4481582888048404,False,99,0.22
sampled_pg_logbarrier_handoff,uniform,4,91054,True,0,0.35885532079743543,0.3304021291608009,0.4397837570990846,False,,0.23
sampled_pg_logbarrier_handoff,uniform,4,91055,True,0,0.35498914883023713,0.3421100690290872,0.4320045336424255,False,,0.23
sampled_pg_logbarrier_handoff,uniform,4,91056,True,0,0.34508713121951456,0.32759910700705236,0.4094898388716539,False,,0.25
sampled_pg_logbarrier_handoff,uniform,4,91057,True,0,0.35359634287416253,0.3386602510965902,0.42703830527364806,False,,0.18
sampled_pg_logbarrier_handoff,uniform,4,91058,True,0,0.3497155803323906,0.35625554943280285,0.4234500391364781,False,,0.25
sampled_pg_logbarrier_handoff,uniform,4,91059,True,0,0.3502826399823915,0.3250235605673857,0.41860779957765476,False,,0.22
sampled_pg_logbarrier_handoff,uniform,4,91060,True,0,0.3501940584001343,0.3444497365671315,0.42033602788541274,False,,0.19
sampled_pg_logbarrier_handoff,uniform,4,91061,True,0,0.3477798914536303,0.3264096703156375,0.4143369711793984,False,,0.24
sampled_pg_logbarrier_handoff,uniform,4,91062,True,0,0.35303605683813466,0.32179314785859,0.42334147288990487,False,,0.21
sampled_pg_logbarrier_handoff,uniform,4,91063,True,0,0.35585611916719273,0.35294789102955865,0.4388398555442489,False,,0.12
sampled_pg_logbarrier_handoff,uniform,4,91064,True,0,0.36942293528130243,0.403199166596947,0.4725971527486175,False,83,0.21
sampled_pg_logbarrier_handoff,uniform,4,91065,True,0,0.3464051684823889,0.3148276186753732,0.40696508290580885,False,,0.24
sampled_pg_logbarrier_handoff,uniform,4,91066,True,0,0.35144833442213674,0.3051801694996776,0.41444628890318175,False,,0.21
sampled_pg_logbarrier_handoff,uniform,4,91067,True,0,0.35835981215357016,0.37159278985881367,0.4483007810924453,False,99,0.19
sampled_pg_logbarrier_handoff,uniform,4,91068,True,0,0.35928560920336355,0.3412537336165907,0.4435304154489052,False,,0.2
sampled_pg_logbarrier_handoff,uniform,4,91069,True,0,0.3565793474296811,0.3348812914760178,0.4359190519524718,False,,0.25
sampled_pg_logbarrier_handoff,uniform,4,91070,True,0,0.3607340942162189,0.3369014368921275,0.4505560397783897,False,98,0.24
sampled_pg_logbarrier_handoff,uniform,4,91071,True,0,0.35186211656981137,0.3150936318590305,0.41675798450326246,False,,0.22
sampled_pg_logbarrier_handoff,uniform,4,91072,True,0,0.3548710125346654,0.3668582546510718,0.44025491286482776,False,,0.1
sampled_pg_logbarrier_handoff,uniform,4,91073,True,0,0.340354808096913,0.3137799838386722,0.38740722793054866,False,,0.23
sampled_pg_logbarrier_handoff,uniform,4,91074,True,0,0.35592675310565913,0.3420324949449566,0.43728331480668203,False,,0.18
sampled_pg_logbarrier_handoff,uniform,4,91075,True,0,0.34764797167277495,0.3386087211253399,0.4154047964381872,False,,0.15
sampled_pg_logbarrier_handoff,uniform,4,91076,True,0,0.3481729660741653,0.3079276387548399,0.4098245635618735,False,,0.22
sampled_pg_logbarrier_handoff,uniform,4,91077,True,0,0.3493427144064464,0.31738634948324945,0.4125236515441826,False,,0.23
sampled_pg_logbarrier_handoff,uniform,4,91078,True,0,0.3520658668124258,0.34204070508430623,0.4255647445357652,False,,0.19
sampled_pg_logbarrier_handoff,uniform,4,91079,True,0,0.3509274714863139,0.34413084732409105,0.4248605440016689,False,,0.2
sampled_pg_logbarrier_handoff,uniform,4,91080,True,0,0.3537535881539294,0.3346114951875018,0.4298166134013657,False,,0.23
sampled_pg_logbarrier_handoff,uniform,4,91081,True,0,0.36232573932620227,0.35751921536195,0.452811476752,False,98,0.24
sampled_pg_logbarrier_handoff,uniform,4,91082,True,0,0.34454475999770395,0.292688796942053,0.39240486515870315,False,,0.23
sampled_pg_logbarrier_handoff,uniform,4,91083,True,0,0.34632146056255353,0.3232952152034356,0.40751825942895686,False,,0.23
sampled_pg_logbarrier_handoff,uniform,4,91084,True,0,0.3596799103279246,0.36895324197215956,0.4511293368176792,False,100,0.15
sampled_pg_logbarrier_handoff,uniform,4,91085,True,0,0.35736066015966506,0.35859088149754004,0.4424424745059046,False,,0.16
sampled_pg_logbarrier_handoff,uniform,4,91086,True,0,0.3468452818799596,0.3063341351076309,0.401829418869589,False,,0.24
sampled_pg_logbarrier_handoff,uniform,4,91087,True,0,0.358472833460874,0.3747696249759172,0.44562420811039094,False,,0.14
sampled_pg_logbarrier_handoff,uniform,4,91088,True,0,0.35773280286871273,0.35530466805314603,0.4406276089635419,False,,0.14
sampled_pg_logbarrier_handoff,uniform,4,91089,True,0,0.3642294901111447,0.396895456036472,0.4580976500061488,False,94,0.11
sampled_pg_logbarrier_handoff,uniform,4,91090,True,0,0.3562038077449712,0.36810652908779495,0.441234836908598,False,,0.16
sampled_pg_logbarrier_handoff,uniform,4,91091,True,0,0.3509501923785415,0.310762475045744,0.41462006849773475,False,,0.21
sampled_pg_logbarrier_handoff,uniform,4,91092,True,0,0.3560572811673078,0.34962300801908663,0.4380051617034015,False,,0.16
sampled_pg_logbarrier_handoff,uniform,4,91093,True,0,0.3448055442721172,0.29020864862117335,0.39351581781053036,False,,0.32
sampled_pg_logbarrier_handoff,uniform,4,91094,True,0,0.35425748125825834,0.3255853451537209,0.4287209288199701,False,,0.21
sampled_pg_logbarrier_handoff,uniform,4,91095,True,0,0.3541550921968889,0.33409761584274084,0.427633075091847,False,,0.21
sampled_pg_logbarrier_handoff,uniform,4,91096,True,0,0.3493871976794757,0.34871388378531276,0.42063933429089206,False,,0.22
sampled_pg_logbarrier_handoff,uniform,4,91097,True,0,0.3574663194772731,0.3624510045194966,0.4418437133938198,False,,0.16
sampled_pg_logbarrier_handoff,uniform,4,91098,True,0,0.3480244422627917,0.3364837543220433,0.4141642336497473,False,,0.18
sampled_pg_logbarrier_handoff,uniform,4,91099,True,0,0.3511299684014383,0.34471393689573604,0.423281248637485,False,,0.16
sampled_npg_reward_only,uniform,4,91000,False,1,1.0,1.0,1.0,True,9,0.08
sampled_npg_reward_only,uniform,4,91001,False,1,0.4999979765744634,1.5030656467964614e-07,0.9551526766437969,False,19,0.3584905660377358
sampled_npg_reward_only,uniform,4,91002,False,1,1.0,1.0,1.0,True,5,0.08
sampled_npg_reward_only,uniform,4,91003,False,1,1.0,1.0,1.0,True,10,0.0
sampled_npg_reward_only,uniform,4,91004,False,1,0.9211412092385659,0.8561235048957448,0.9955951261841536,False,5,0.02631578947368421
sampled_npg_reward_only,uniform,4,91005,False,1,0.3205333898530418,0.36027957506749125,0.3948579591254769,False,,0.0
sampled_npg_reward_only,uniform,4,91006,False,1,0.9549945450824371,0.919970331911412,0.9962805099768935,True,4,0.0625
sampled_npg_reward_only,uniform,4,91007,False,1,0.4826556184408358,0.13534923527319598,0.6433442626879889,False,11,0.525
sampled_npg_reward_only,uniform,4,91008,False,1,0.37493431114164555,0.30911788675605256,0.450340288985462,False,9,0.2727272727272727
sampled_npg_reward_only,uniform,4,91009,False,1,0.29999999999999993,0.3333333333333333,0.3333333333333333,False,,0.0
sampled_npg_reward_only,uniform,4,91010,False,1,0.4991875468410945,0.0003780344913491718,0.8448061259340603,False,9,0.5348837209302325
sampled_npg_reward_only,uniform,4,91011,False,1,0.4847310914763062,0.4559310726207732,0.6573837536433761,False,5,0.0
sampled_npg_reward_only,uniform,4,91012,False,1,1.0,1.0,1.0,True,9,0.024390243902439025
sampled_npg_reward_only,uniform,4,91013,False,1,0.9898253309752625,0.9841299990226456,0.998245946674832,True,6,0.0
sampled_npg_reward_only,uniform,4,91014,False,1,0.4987602950282612,0.18742278217787414,0.5557141873940746,False,25,0.4
sampled_npg_reward_only,uniform,4,91015,False,1,0.9992783809691722,0.9999351042150358,0.9992907137114223,True,14,0.10638297872340426
sampled_npg_reward_only,uniform,4,91016,False,1,0.493590820314699,0.053772896826091834,0.5445857174804989,False,23,0.2978723404255319
sampled_npg_reward_only,uniform,4,91017,False,1,0.9598600079673926,0.9638417263590112,0.9864655814012505,True,6,0.029411764705882353
sampled_npg_reward_only,uniform,4,91018,False,1,0.5,3.2927527984516785e-23,0.03615093980483289,False,,0.3333333333333333
sampled_npg_reward_only,uniform,4,91019,False,1,0.29999999999999993,0.3333333333333333,0.3333333333333333,False,,0.0
sampled_npg_reward_only,uniform,4,91020,False,1,0.4999999996385077,6.5740425700830765e-12,0.34443000849508565,False,,0.5625
sampled_npg_reward_only,uniform,4,91021,False,1,0.9188051373092677,0.8482875085109431,0.9959217656514578,False,8,0.08333333333333333
sampled_npg_reward_only,uniform,4,91022,False,1,0.4749772085854138,0.14656912690153545,0.3335795731865178,False,,0.3
sampled_npg_reward_only,uniform,4,91023,False,1,0.9999999999864335,0.9999999999864335,1.0,True,12,0.06451612903225806
sampled_npg_reward_only,uniform,4,91024,False,1,0.9969185492477178,0.9989688542714329,0.997516652449993,True,8,0.12727272727272726
sampled_npg_reward_only,uniform,4,91025,False,1,0.3787289143166144,0.3554998950122109,0.4061914827351483,False,,0.1111111111111111
sampled_npg_reward_only,uniform,4,91026,False,1,0.31751639464096865,0.3387240766465823,0.3097145157201761,False,,0.0
sampled_npg_reward_only,uniform,4,91027,False,1,0.9838311051584795,0.968361188676178,0.9996847033895833,True,12,0.06153846153846154
sampled_npg_reward_only,uniform,4,91028,False,1,0.9694494087669437,0.9471303342509725,0.996780011521066,True,8,0.06060606060606061
sampled_npg_reward_only,uniform,4,91029,False,1,0.48795119610368226,0.08780352833215932,0.5122841290053389,False,13,0.3783783783783784
sampled_npg_reward_only,uniform,4,91030,False,1,0.49714515187421704,0.38287586296139936,0.6102598114880143,False,12,0.09090909090909091
sampled_npg_reward_only,uniform,4,91031,False,1,0.9716640146979556,0.9482251923317251,0.9983088579515682,True,5,0.0425531914893617
sampled_npg_reward_only,uniform,4,91032,False,1,0.3887420903347992,0.34665751696688446,0.46020384265475084,False,10,0.18181818181818182
sampled_npg_reward_only,uniform,4,91033,False,1,0.9250883760888526,0.8641714688051098,0.9950378980116327,False,6,0.0
sampled_npg_reward_only,uniform,4,91034,False,1,0.9507195600562615,0.911166312702241,0.9963669991136033,True,15,0.0847457627118644
sampled_npg_reward_only,uniform,4,91035,False,1,0.5,0.0,0.41770366496032907,False,,0.6129032258064516
sampled_npg_reward_only,uniform,4,91036,False,1,0.31630562573295656,0.4008799409420794,0.3139613660518111,False,,0.0
sampled_npg_reward_only,uniform,4,91037,False,1,0.49909877325173446,0.022351584851418776,0.61722660135583,False,26,0.29545454545454547
sampled_npg_reward_only,uniform,4,91038,False,1,0.9635931064698562,0.9311242896035383,0.9985151349767579,True,11,0.10465116279069768
sampled_npg_reward_only,uniform,4,91039,False,1,0.9851054284485228,0.9703163466290512,0.9999525215277608,True,9,0.02666666666666667
sampled_npg_reward_only,uniform,4,91040,False,1,0.9387115232355404,0.8774278669244959,0.9999993192638037,False,6,0.13636363636363635
sampled_npg_reward_only,uniform,4,91041,False,1,0.9999989987709414,0.9999989800821831,0.999999999967693,True,6,0.09302325581395349
sampled_npg_reward_only,uniform,4,91042,False,1,0.4938267846148095,0.0033805099508136924,0.21838825442018353,False,,0.5
sampled_npg_reward_only,uniform,4,91043,False,1,0.9006389461557943,0.8133559267964617,0.9956362017847544,False,11,0.061224489795918366
sampled_npg_reward_only,uniform,4,91044,False,1,0.9991104109069783,0.9999301706936927,0.9991458321890254,True,4,0.022727272727272728
sampled_npg_reward_only,uniform,4,91045,False,1,0.990127476418448,0.9839118250127706,0.9986402376209093,True,11,0.10714285714285714
sampled_npg_reward_only,uniform,4,91046,False,1,1.0,1.0,1.0,True,12,0.0196078431372549
sampled_npg_reward_only,uniform,4,91047,False,1,0.9999999834577517,0.9999999999996712,0.99999998334352,True,7,0.08433734939759036
sampled_npg_reward_only,uniform,4,91048,False,1,0.49854723541844065,0.001336211440988007,0.41240821731539956,False,18,0.45454545454545453
sampled_npg_reward_only,uniform,4,91049,False,1,0.4508960589788488,0.021958901522040098,0.2844496678176028,False,,0.5925925925925926
sampled_npg_reward_only,uniform,4,91050,False,1,0.31845059799494435,0.34515982320236627,0.3611112440790366,False,,0.0
sampled_npg_reward_only,uniform,4,91051,False,1,0.9486207130557296,0.9011581347168158,0.998697423481824,True,15,0.1038961038961039
sampled_npg_reward_only,uniform,4,91052,False,1,0.9978761259112594,0.9997301480757175,0.998027457609173,True,9,0.045454545454545456
sampled_npg_reward_only,uniform,4,91053,False,1,1.0,1.0,1.0,True,10,0.04918032786885246
sampled_npg_reward_only,uniform,4,91054,False,1,0.9094192807645081,0.8505001895473355,0.9901415824309927,False,7,0.1276595744680851
sampled_npg_reward_only,uniform,4,91055,False,1,0.9480603860487061,0.8969527626814622,0.9998163361431024,False,11,0.06779661016949153
sampled_npg_reward_only,uniform,4,91056,False,1,1.0,1.0,1.0,True,16,0.1111111111111111
sampled_npg_reward_only,uniform,4,91057,False,1,0.4999352510249492,0.003248714135039492,0.8247341398990707,False,22,0.3333333333333333
sampled_npg_reward_only,uniform,4,91058,False,1,0.3020797749954034,0.31683251728581036,0.3333333333333333,False,,0.5
sampled_npg_reward_only,uniform,4,91059,False,1,0.38042330432084304,0.33221689904990576,0.43022937506077963,False,,0.1
sampled_npg_reward_only,uniform,4,91060,False,1,0.43566950290518114,0.03949844779678949,0.3728785625363204,False,,0.5172413793103449
sampled_npg_reward_only,uniform,4,91061,False,1,0.9999853382412284,0.9999989329473653,0.9999861918694842,True,11,0.09523809523809523
sampled_npg_reward_only,uniform,4,91062,False,1,0.4967099515931348,0.009613156171027249,0.3385610993688496,False,30,0.38636363636363635
sampled_npg_reward_only,uniform,4,91063,False,1,0.9268504791183936,0.8539465461366997,0.999888419675983,False,15,0.04411764705882353
sampled_npg_reward_only,uniform,4,91064,False,1,0.9866293383822246,0.9733025545484317,0.9999866502127259,True,14,0.12307692307692308
sampled_npg_reward_only,uniform,4,91065,False,1,0.9474266458011467,0.9092905419729119,0.9957700780457466,True,6,0.0
sampled_npg_reward_only,uniform,4,91066,False,1,0.9632726562610222,0.9270392713767113,0.9998448823515045,True,27,0.13402061855670103
sampled_npg_reward_only,uniform,4,91067,False,1,1.0,1.0,1.0,True,7,0.024390243902439025
sampled_npg_reward_only,uniform,4,91068,False,1,0.30719573535632694,0.34887718095830106,0.36300861237631044,False,,0.0
sampled_npg_reward_only,uniform,4,91069,False,1,0.49492492873417165,0.007585506905970074,0.4050253716193082,False,,0.5
sampled_npg_reward_only,uniform,4,91070,False,1,0.44678689678799166,0.014864387175692963,0.31655712609201403,False,,0.75
sampled_npg_reward_only,uniform,4,91071,False,1,0.31180733907037805,0.33967123261050797,0.32517987441167673,False,,0.0
sampled_npg_reward_only,uniform,4,91072,False,1,0.49280409812201686,0.08684689148921187,0.49573359716406934,False,20,0.43243243243243246
sampled_npg_reward_only,uniform,4,91073,False,1,0.46975096097801083,0.13634151641328277,0.29448249872890425,False,,0.43333333333333335
sampled_npg_reward_only,uniform,4,91074,False,1,0.30245692647961253,0.3128576188415818,0.3333333333333333,False,,0.5
sampled_npg_reward_only,uniform,4,91075,False,1,0.9039282020296352,0.8189841154648493,0.9962930855909006,False,5,0.020833333333333332
sampled_npg_reward_only,uniform,4,91076,False,1,0.5,0.0,0.7457069386308268,False,12,0.4146341463414634
sampled_npg_reward_only,uniform,4,91077,True,0,0.9894475354395498,0.982068308644571,0.9986180593105295,True,11,0.19
sampled_npg_reward_only,uniform,4,91078,False,1,0.9250064122886175,0.8592618856781155,0.9968219178409147,False,9,0.0625
sampled_npg_reward_only,uniform,4,91079,False,1,0.9999877329653944,0.9999917949872263,0.9999956627849712,True,5,0.03125
sampled_npg_reward_only,uniform,4,91080,False,1,0.4976448823290577,0.002334565783305688,0.6583810008803789,False,16,0.4186046511627907
sampled_npg_reward_only,uniform,4,91081,False,1,0.5,4.838702846235006e-150,0.9312800928527701,False,14,0.35294117647058826
sampled_npg_reward_only,uniform,4,91082,False,1,0.41970999518762236,0.02205757203964587,0.2728449993742222,False,,0.7241379310344828
sampled_npg_reward_only,uniform,4,91083,False,1,0.33217327428127436,0.3248367068804029,0.3476840327000259,False,,0.0
sampled_npg_reward_only,uniform,4,91084,False,1,0.9968909718458882,0.9991996829876292,0.9975358662971782,True,6,0.11363636363636363
sampled_npg_reward_only,uniform,4,91085,False,1,0.29999999999999993,0.3333333333333333,0.3333333333333333,False,,0.0
sampled_npg_reward_only,uniform,4,91086,False,1,0.5,0.0,0.3613242357386856,False,,0.3870967741935484
sampled_npg_reward_only,uniform,4,91087,False,1,0.4947986991686522,0.009740047660944252,0.2189135720012629,False,,0.38235294117647056
sampled_npg_reward_only,uniform,4,91088,False,1,0.29999999999999993,0.3333333333333333,0.3333333333333333,False,,0.0
sampled_npg_reward_only,uniform,4,91089,False,1,0.499924461654188,3.849107934450896e-05,0.5750924708389784,False,13,0.2857142857142857
sampled_npg_reward_only,uniform,4,91090,False,1,0.4962542211408158,0.00040893508337382935,0.21262797718056284,False,,0.7272727272727273
sampled_npg_reward_only,uniform,4,91091,False,1,0.29999999999999993,0.3333333333333333,0.3333333333333333,False,,0.0
sampled_npg_reward_only,uniform,4,91092,False,1,0.34235367862056154,0.33846613760842587,0.39088008708440886,False,,0.25
sampled_npg_reward_only,uniform,4,91093,False,1,0.9273241298500301,0.8631956718175305,0.9966862106850336,False,26,0.1125
sampled_npg_reward_only,uniform,4,91094,False,1,0.4738578083009804,0.005449825394468074,0.44069867930693385,False,20,0.6857142857142857
sampled_npg_reward_only,uniform,4,91095,False,1,0.4859084237344825,0.16853902500614706,0.4266767718608384,False,18,0.41025641025641024
sampled_npg_reward_only,uniform,4,91096,False,1,0.4988672213073978,0.0014069942686833132,0.8269188773257736,False,14,0.46511627906976744
sampled_npg_reward_only,uniform,4,91097,False,1,0.9333929824539181,0.8848361409481466,0.9934045024848313,False,7,0.021739130434782608
sampled_npg_reward_only,uniform,4,91098,False,1,0.356945604971449,0.30447847350887247,0.36454109998746353,False,,0.125
sampled_npg_reward_only,uniform,4,91099,False,1,0.4970920521555108,0.024775065914245064,0.5446981494914334,False,15,0.38235294117647056
sampled_npg_logbarrier_handoff,uniform,4,91000,False,1,0.9999996743716888,0.9999996680182116,0.9999999999999998,True,11,0.14457831325301204
sampled_npg_logbarrier_handoff,uniform,4,91001,False,1,0.4902310117053609,0.12933148321417828,0.4105917069425766,False,34,0.24050632911392406
sampled_npg_logbarrier_handoff,uniform,4,91002,False,1,0.4898844178838705,0.031756106784223116,0.42930702746106725,False,8,0.3466666666666667
sampled_npg_logbarrier_handoff,uniform,4,91003,False,1,0.4503009532969982,0.027767723469547718,0.3453854459193292,False,18,0.3283582089552239
sampled_npg_logbarrier_handoff,uniform,4,91004,False,1,0.9164167199457186,0.8329777130654396,0.9999446803725661,False,5,0.0625
sampled_npg_logbarrier_handoff,uniform,4,91005,False,1,1.0,1.0,1.0,True,6,0.03278688524590164
sampled_npg_logbarrier_handoff,uniform,4,91006,False,1,0.9348706379624812,0.9043219879672882,0.990658826550393,True,4,0.058823529411764705
sampled_npg_logbarrier_handoff,uniform,4,91007,False,1,0.4966440907798102,0.10099163615433997,0.5189361359741314,False,12,0.34615384615384615
sampled_npg_logbarrier_handoff,uniform,4,91008,True,0,0.8295056528675927,0.6603349901456036,0.9993598587877837,False,9,0.26
sampled_npg_logbarrier_handoff,uniform,4,91009,False,1,0.29999999999999993,0.3333333333333333,0.3333333333333333,False,,0.0
sampled_npg_logbarrier_handoff,uniform,4,91010,False,1,0.9222200755884135,0.8448348150244029,0.9998185782220274,False,10,0.2222222222222222
sampled_npg_logbarrier_handoff,uniform,4,91011,True,0,0.9684773064068648,0.9439153335097437,0.9972356573099641,True,4,0.09
sampled_npg_logbarrier_handoff,uniform,4,91012,False,1,0.9903251671428067,0.9854806534381849,0.997984748421692,True,17,0.03529411764705882
sampled_npg_logbarrier_handoff,uniform,4,91013,True,0,0.8007570927133193,0.6097246445696306,0.9961971921291843,False,13,0.14
sampled_npg_logbarrier_handoff,uniform,4,91014,False,1,0.9430121327117562,0.8925787993186323,0.9975714432979828,False,37,0.08045977011494253
sampled_npg_logbarrier_handoff,uniform,4,91015,False,1,0.5045717372181482,0.021707256471065212,0.8801319907466095,False,28,0.2857142857142857
sampled_npg_logbarrier_handoff,uniform,4,91016,False,1,0.4629080837793945,0.12595756500933708,0.17773997977248746,False,13,0.21518987341772153
sampled_npg_logbarrier_handoff,uniform,4,91017,False,1,0.9999999820510415,0.9999999817998714,0.9999999999996216,True,6,0.031746031746031744
sampled_npg_logbarrier_handoff,uniform,4,91018,False,1,0.5123048337043312,0.0827246181305235,0.7361328871219522,False,32,0.2988505747126437
sampled_npg_logbarrier_handoff,uniform,4,91019,False,1,0.29999999999999993,0.3333333333333333,0.3333333333333333,False,,0.0
sampled_npg_logbarrier_handoff,uniform,4,91020,False,1,0.48980331626833523,0.012818363109245936,0.613932464925273,False,15,0.3783783783783784
sampled_npg_logbarrier_handoff,uniform,4,91021,True,0,0.8816436352242356,0.7653198883374593,0.999124352836983,False,37,0.24
sampled_npg_logbarrier_handoff,uniform,4,91022,False,1,0.4947190902761313,0.0029631277633353497,0.4643569735614613,False,56,0.33783783783783783
sampled_npg_logbarrier_handoff,uniform,4,91023,False,1,0.8967911770110674,0.8264373162587971,0.9914691030088619,False,11,0.028985507246376812
sampled_npg_logbarrier_handoff,uniform,4,91024,False,1,0.9702990616312839,0.9875247766869463,0.9793076400977826,True,9,0.15384615384615385
sampled_npg_logbarrier_handoff,uniform,4,91025,False,1,0.9850611558931383,0.9966664898197697,0.9872299004925328,True,16,0.09230769230769231
sampled_npg_logbarrier_handoff,uniform,4,91026,False,1,0.4856764840786139,0.08292561767249644,0.420115054097467,False,3,0.42857142857142855
sampled_npg_logbarrier_handoff,uniform,4,91027,False,1,0.5503972835859356,0.1267621529516567,0.9700869088616955,False,33,0.38202247191011235
sampled_npg_logbarrier_handoff,uniform,4,91028,True,0,0.7988426134249982,0.6039990045732987,0.9970808082671855,False,19,0.19
sampled_npg_logbarrier_handoff,uniform,4,91029,False,1,0.9653304623252447,0.9428189888774929,0.9957375574475084,True,20,0.13157894736842105
sampled_npg_logbarrier_handoff,uniform,4,91030,False,1,0.4884741541252709,0.01592830222527171,0.13012429317486826,False,,0.33783783783783783
sampled_npg_logbarrier_handoff,uniform,4,91031,False,1,0.764339182327232,0.8180191674207383,0.8585722816954591,False,5,0.06666666666666667
sampled_npg_logbarrier_handoff,uniform,4,91032,False,1,0.5,0.0,0.5674231760022247,False,17,0.352112676056338
sampled_npg_logbarrier_handoff,uniform,4,91033,False,1,0.4997722689582571,6.216354926390815e-05,0.3542540112668982,False,10,0.2876712328767123
sampled_npg_logbarrier_handoff,uniform,4,91034,False,1,0.5248973953748044,0.10365271529909105,0.8108053261731767,False,13,0.29545454545454547
sampled_npg_logbarrier_handoff,uniform,4,91035,False,1,0.43839154812677933,0.015787173129636616,0.5975112593632292,False,35,0.4852941176470588
sampled_npg_logbarrier_handoff,uniform,4,91036,False,1,0.49269645925881045,0.04502420698568113,0.515793013869399,False,8,0.40789473684210525
sampled_npg_logbarrier_handoff,uniform,4,91037,False,1,0.499999707255204,2.6038997130942944e-08,0.7433897339029021,False,37,0.3888888888888889
sampled_npg_logbarrier_handoff,uniform,4,91038,True,0,0.9649500388174007,0.9320712126902629,0.9991548808279492,True,24,0.17
