method,initialization,n_trajectories,seed,finite,invalid_solve_count,final_return,final_q,final_pi1_good,near_optimal_basin,first_delta_safe_positive_update,zero_s1_batch_fraction
sampled_pg_logbarrier_handoff,adverse,128,91000,True,0,0.45223334830337997,0.043526974845768195,0.06841137446885955,False,,0.001
sampled_pg_logbarrier_handoff,adverse,128,91001,True,0,0.4527593786467552,0.04290353339391735,0.06963420943236998,False,,0.007
sampled_pg_logbarrier_handoff,adverse,128,91002,True,0,0.45234134525557756,0.04388289250106185,0.0729933962343222,False,,0.003
sampled_pg_logbarrier_handoff,adverse,128,91003,True,0,0.45125619006375306,0.045494369980122296,0.07151026868972862,False,,0.003
sampled_pg_logbarrier_handoff,adverse,128,91004,True,0,0.45187163180465184,0.04424693945047012,0.06785970905082565,False,,0.003
sampled_pg_logbarrier_handoff,adverse,128,91005,True,0,0.45282015581640733,0.042799874829829186,0.06844455617469353,False,,0.002
sampled_pg_logbarrier_handoff,adverse,128,91006,True,0,0.4526901651606286,0.04291853174141389,0.0676244677730663,False,,0.002
sampled_pg_logbarrier_handoff,adverse,128,91007,True,0,0.4519672158770089,0.04409618470257575,0.06901256890046556,False,,0.003
sampled_pg_logbarrier_handoff,adverse,128,91008,True,0,0.45240362725693883,0.04348195929418353,0.06847892177212578,False,,0.001
sampled_pg_logbarrier_handoff,adverse,128,91009,True,0,0.452181720753442,0.0436176588678921,0.06900179021740778,False,,0.003
sampled_pg_logbarrier_handoff,adverse,128,91010,True,0,0.4523805362265193,0.04355848980457135,0.06908379483688253,False,,0.006
sampled_pg_logbarrier_handoff,adverse,128,91011,True,0,0.45247907375669005,0.043372326238114545,0.06962221396304212,False,,0.002
sampled_pg_logbarrier_handoff,adverse,128,91012,True,0,0.45231029226674146,0.043608837834409345,0.06984037476890904,False,,0.002
sampled_pg_logbarrier_handoff,adverse,128,91013,True,0,0.45213802586650637,0.04383503512020228,0.06915645281821518,False,,0.003
sampled_pg_logbarrier_handoff,adverse,128,91014,True,0,0.4521738122699725,0.04381599357707246,0.06882715246745057,False,,0.003
sampled_pg_logbarrier_handoff,adverse,128,91015,True,0,0.45249852209178504,0.0432684561767799,0.0689858459865191,False,,0.001
sampled_pg_logbarrier_handoff,adverse,128,91016,True,0,0.4524450925262723,0.04336865367069449,0.06744796699617668,False,,0.005
sampled_pg_logbarrier_handoff,adverse,128,91017,True,0,0.45219435267360897,0.04411778906346933,0.07408349187952382,False,,0.004
sampled_pg_logbarrier_handoff,adverse,128,91018,True,0,0.45225754763089043,0.043585252211338785,0.06777849608532571,False,,0.002
sampled_pg_logbarrier_handoff,adverse,128,91019,True,0,0.4523885876903836,0.04330608741624734,0.06745369622504249,False,,0.002
sampled_pg_logbarrier_handoff,adverse,128,91020,True,0,0.4520227728666155,0.043937287088076704,0.068204113484689,False,,0.003
sampled_pg_logbarrier_handoff,adverse,128,91021,True,0,0.4520538281361431,0.04413916605373535,0.06981076982230788,False,,0.004
sampled_pg_logbarrier_handoff,adverse,128,91022,True,0,0.452560193196704,0.043131565112746025,0.06826434720332149,False,,0.004
sampled_pg_logbarrier_handoff,adverse,128,91023,True,0,0.45228247137919286,0.04374412002476006,0.07053454201834722,False,,0.002
sampled_pg_logbarrier_handoff,adverse,128,91024,True,0,0.45265916645008036,0.04280414030608543,0.06626997351038091,False,,0.003
sampled_pg_logbarrier_handoff,adverse,128,91025,True,0,0.4529481683852858,0.04241380497905443,0.0668781489341166,False,,0.001
sampled_pg_logbarrier_handoff,adverse,128,91026,True,0,0.45242823269685223,0.04339588917546108,0.0685783787521218,False,,0.001
sampled_pg_logbarrier_handoff,adverse,128,91027,True,0,0.45206911571573166,0.0443532793697946,0.07310760445197138,False,,0.003
sampled_pg_logbarrier_handoff,adverse,128,91028,True,0,0.4516398260038296,0.04453622070848699,0.06888735340257894,False,,0.001
sampled_pg_logbarrier_handoff,adverse,128,91029,True,0,0.45248497561452655,0.04332552160343651,0.0694907138331925,False,,0.003
sampled_pg_logbarrier_handoff,adverse,128,91030,True,0,0.4524327806260082,0.04335001104216862,0.06908800478277492,False,,0.003
sampled_pg_logbarrier_handoff,adverse,128,91031,True,0,0.45242149594265785,0.04342601971326363,0.06874317003991388,False,,0.005
sampled_pg_logbarrier_handoff,adverse,128,91032,True,0,0.4522016670851078,0.04379458758242218,0.06998890376557071,False,,0.001
sampled_pg_logbarrier_handoff,adverse,128,91033,True,0,0.4527180574153763,0.042866787570971274,0.06789631461344858,False,,0.004
sampled_pg_logbarrier_handoff,adverse,128,91034,True,0,0.4531356035528706,0.04239439265562341,0.0688924907708125,False,,0.001
sampled_pg_logbarrier_handoff,adverse,128,91035,True,0,0.4515538902239209,0.04479581953703851,0.07089870282606268,False,,0.002
sampled_pg_logbarrier_handoff,adverse,128,91036,True,0,0.45253900095663707,0.04295415438507696,0.0661453311233349,False,,0.002
sampled_pg_logbarrier_handoff,adverse,128,91037,True,0,0.4519901570529673,0.04427677004683466,0.06926921070219615,False,,0.002
sampled_pg_logbarrier_handoff,adverse,128,91038,True,0,0.45226019295292996,0.04378666351178225,0.07102247522368639,False,,0.001
sampled_pg_logbarrier_handoff,adverse,128,91039,True,0,0.45201696298796745,0.04406100430654996,0.06920607426961228,False,,0.002
sampled_pg_logbarrier_handoff,adverse,128,91040,True,0,0.45233302340190584,0.043659107308582766,0.0694929871120889,False,,0.003
sampled_pg_logbarrier_handoff,adverse,128,91041,True,0,0.45251792398760604,0.04321052787490714,0.06850743042312404,False,,0.003
sampled_pg_logbarrier_handoff,adverse,128,91042,True,0,0.4527648169341286,0.04279637042233996,0.06718910067373811,False,,0.003
sampled_pg_logbarrier_handoff,adverse,128,91043,True,0,0.4523308373583713,0.04355928461419645,0.06934416595856684,False,,0.005
sampled_pg_logbarrier_handoff,adverse,128,91044,True,0,0.452724999422612,0.04282897220179166,0.06684011566600326,False,,0.002
sampled_pg_logbarrier_handoff,adverse,128,91045,True,0,0.45312125166246453,0.04216751639423605,0.06723570884389675,False,,0.003
sampled_pg_logbarrier_handoff,adverse,128,91046,True,0,0.45204773358464106,0.04428256362258707,0.07158342353195783,False,,0.004
sampled_pg_logbarrier_handoff,adverse,128,91047,True,0,0.4523027957902969,0.04364006970294311,0.06909271947430104,False,,0.002
sampled_pg_logbarrier_handoff,adverse,128,91048,True,0,0.4516790820379546,0.04466670798645636,0.07115657673623614,False,,0.001
sampled_pg_logbarrier_handoff,adverse,128,91049,True,0,0.45227887197057903,0.0436033242609764,0.06921581410903589,False,,0.003
sampled_pg_logbarrier_handoff,adverse,128,91050,True,0,0.4523850599619869,0.04352516971014842,0.06981558501464084,False,,0.002
sampled_pg_logbarrier_handoff,adverse,128,91051,True,0,0.4521634465823778,0.04391753665954399,0.0689266305099608,False,,0.002
sampled_pg_logbarrier_handoff,adverse,128,91052,True,0,0.4517969788514741,0.04452124434475235,0.07033460701678548,False,,0.004
sampled_pg_logbarrier_handoff,adverse,128,91053,True,0,0.4524580801516897,0.043478472282194536,0.07059605830506206,False,,0.002
sampled_pg_logbarrier_handoff,adverse,128,91054,True,0,0.4527202655018803,0.04286719980573816,0.06788244473045271,False,,0.005
sampled_pg_logbarrier_handoff,adverse,128,91055,True,0,0.45256098818717505,0.04292195576327377,0.06647111923372738,False,,0.002
sampled_pg_logbarrier_handoff,adverse,128,91056,True,0,0.45196616357796565,0.044116542075179795,0.06897329596358795,False,,0.007
sampled_pg_logbarrier_handoff,adverse,128,91057,True,0,0.45241774513450295,0.04335039412380075,0.06787709664283333,False,,0.006
sampled_pg_logbarrier_handoff,adverse,128,91058,True,0,0.4522645462276529,0.043561469307706054,0.06850226401026309,False,,0.004
sampled_pg_logbarrier_handoff,adverse,128,91059,True,0,0.45255741789058324,0.04312213819676952,0.06874126116096164,False,,0.002
sampled_pg_logbarrier_handoff,adverse,128,91060,True,0,0.45216977506850026,0.04396069647737463,0.07046129514370063,False,,0.003
sampled_pg_logbarrier_handoff,adverse,128,91061,True,0,0.45234842399473546,0.043772889433096256,0.07040796717149024,False,,0.004
sampled_pg_logbarrier_handoff,adverse,128,91062,True,0,0.4517652241827702,0.044432366800751744,0.06945828062157632,False,,0.001
sampled_pg_logbarrier_handoff,adverse,128,91063,True,0,0.4520185855141974,0.04392767375884936,0.06808258650853137,False,,0.001
sampled_pg_logbarrier_handoff,adverse,128,91064,True,0,0.45252705827949125,0.043103798545775514,0.06793527822215761,False,,0.003
sampled_pg_logbarrier_handoff,adverse,128,91065,True,0,0.45184219103482903,0.04430753945680903,0.06926048155749236,False,,0.003
sampled_pg_logbarrier_handoff,adverse,128,91066,True,0,0.452789220955496,0.04272132530964994,0.06893319834809009,False,,0.001
sampled_pg_logbarrier_handoff,adverse,128,91067,True,0,0.45223291582254604,0.04382825779943912,0.0700291288808162,False,,0.002
sampled_pg_logbarrier_handoff,adverse,128,91068,True,0,0.4526479798128438,0.04320125261880012,0.07109778748242249,False,,0.002
sampled_pg_logbarrier_handoff,adverse,128,91069,True,0,0.45271567058291884,0.0429340029559802,0.06900621039144708,False,,0.004
sampled_pg_logbarrier_handoff,adverse,128,91070,True,0,0.4524764457069161,0.04339253861224003,0.06997821782920172,False,,0.005
sampled_pg_logbarrier_handoff,adverse,128,91071,True,0,0.45162621959855487,0.04500089306741059,0.07258432844420172,False,,0.004
sampled_pg_logbarrier_handoff,adverse,128,91072,True,0,0.4523863462905218,0.043514846634770586,0.07031372047096124,False,,0.002
sampled_pg_logbarrier_handoff,adverse,128,91073,True,0,0.45203369065108623,0.04414297348196107,0.07143818877289208,False,,0.003
sampled_pg_logbarrier_handoff,adverse,128,91074,True,0,0.452004633128117,0.04398721125829165,0.06863871657080135,False,,0.003
sampled_pg_logbarrier_handoff,adverse,128,91075,True,0,0.4525697907115551,0.04337813044855495,0.07026822335622836,False,,0.001
sampled_pg_logbarrier_handoff,adverse,128,91076,True,0,0.45220752747033965,0.04394651129616587,0.07093437714029657,False,,0.005
sampled_pg_logbarrier_handoff,adverse,128,91077,True,0,0.45247387512369336,0.04339473975673243,0.07066747331816738,False,,0.002
sampled_pg_logbarrier_handoff,adverse,128,91078,True,0,0.4522499320069302,0.04372110629407322,0.0701645636250711,False,,0.001
sampled_pg_logbarrier_handoff,adverse,128,91079,True,0,0.4519324493240343,0.044373123999812705,0.07075552982534031,False,,0.003
sampled_pg_logbarrier_handoff,adverse,128,91080,True,0,0.45238943592556874,0.04363868015132533,0.07056036931108745,False,,0.001
sampled_pg_logbarrier_handoff,adverse,128,91081,True,0,0.45242956144740115,0.043085921752981926,0.06554154815326893,False,,0.007
sampled_pg_logbarrier_handoff,adverse,128,91082,True,0,0.45203939583159364,0.04419508898457519,0.07065462256427428,False,,0.004
sampled_pg_logbarrier_handoff,adverse,128,91083,True,0,0.45255864116068134,0.04347955223547685,0.07219600205252312,False,,0.002
sampled_pg_logbarrier_handoff,adverse,128,91084,True,0,0.4522436419142067,0.04371698773103598,0.06836318118561321,False,,0.004
sampled_pg_logbarrier_handoff,adverse,128,91085,True,0,0.4519507957292191,0.044313312686743205,0.07025394806708166,False,,0.002
sampled_pg_logbarrier_handoff,adverse,128,91086,True,0,0.45292258767353766,0.042373787238661184,0.06667832606408852,False,,0.006
sampled_pg_logbarrier_handoff,adverse,128,91087,True,0,0.4523579725026001,0.04385799364126499,0.07281448896879225,False,,0.008
sampled_pg_logbarrier_handoff,adverse,128,91088,True,0,0.45219306168529416,0.04366222249286062,0.06801067428320552,False,,0.004
sampled_pg_logbarrier_handoff,adverse,128,91089,True,0,0.4527258146493015,0.04279131820897147,0.06792340504190614,False,,0.003
sampled_pg_logbarrier_handoff,adverse,128,91090,True,0,0.45235622616689625,0.0435658171651345,0.06930616470969209,False,,0.0
sampled_pg_logbarrier_handoff,adverse,128,91091,True,0,0.4513436106419657,0.04518045697739935,0.06905122562095213,False,,0.001
sampled_pg_logbarrier_handoff,adverse,128,91092,True,0,0.45265196804920066,0.04295318556603915,0.0683455927089328,False,,0.004
sampled_pg_logbarrier_handoff,adverse,128,91093,True,0,0.45231002571494805,0.04366031852537204,0.06855964766329314,False,,0.0
sampled_pg_logbarrier_handoff,adverse,128,91094,True,0,0.4519589509193339,0.04441988361296774,0.07048047779178637,False,,0.002
sampled_pg_logbarrier_handoff,adverse,128,91095,True,0,0.4522833426754545,0.0434511335821536,0.06651635947010408,False,,0.004
sampled_pg_logbarrier_handoff,adverse,128,91096,True,0,0.4522520679714024,0.043772399545676695,0.07050320721104525,False,,0.006
sampled_pg_logbarrier_handoff,adverse,128,91097,True,0,0.4524870561597979,0.0432512507485885,0.06918068466854259,False,,0.002
sampled_pg_logbarrier_handoff,adverse,128,91098,True,0,0.45201528349655196,0.044116710364386316,0.06965427057744997,False,,0.003
sampled_pg_logbarrier_handoff,adverse,128,91099,True,0,0.4529238195132517,0.042699434736501986,0.06994592785043813,False,,0.002
sampled_npg_reward_only,adverse,128,91000,False,1,0.4893003068336319,0.002154448586011018,0.014722883743603855,False,,0.6111111111111112
sampled_npg_reward_only,adverse,128,91001,False,1,0.49078236555736415,0.0023475735548481864,0.017086810719219515,False,,0.4666666666666667
sampled_npg_reward_only,adverse,128,91002,False,1,0.4867731543499206,0.003270941911083717,0.014900144258727765,False,,0.4
sampled_npg_reward_only,adverse,128,91003,False,1,0.4924646040683419,0.002417951649837706,0.014273929790360523,False,,0.4
sampled_npg_reward_only,adverse,128,91004,False,1,0.4925491860116329,0.0015664402213676101,0.014672354185339631,False,,0.625
sampled_npg_reward_only,adverse,128,91005,False,1,0.48871639979625675,0.002373840715048402,0.014492390880709945,False,,0.5625
sampled_npg_reward_only,adverse,128,91006,False,1,0.4874442962716371,0.002852493061080078,0.014651843865018844,False,,0.4375
sampled_npg_reward_only,adverse,128,91007,False,1,0.4913247612797829,0.002599440183142622,0.02022675096646966,False,,0.4117647058823529
sampled_npg_reward_only,adverse,128,91008,False,1,0.4901668386073992,0.0029891601228077443,0.014734094050220992,False,,0.35294117647058826
sampled_npg_reward_only,adverse,128,91009,False,1,0.49041836266521227,0.002991177350950927,0.014201642245760848,False,,0.4375
sampled_npg_reward_only,adverse,128,91010,False,1,0.4909670036260017,0.004003109085697136,0.015961423459839433,False,,0.29411764705882354
sampled_npg_reward_only,adverse,128,91011,False,1,0.4905595475081786,0.0018989972297474085,0.017517875372634426,False,,0.5
sampled_npg_reward_only,adverse,128,91012,False,1,0.49243299005677604,0.0015584030220318237,0.014784851202658884,False,,0.6428571428571429
sampled_npg_reward_only,adverse,128,91013,False,1,0.4931566457881103,0.0014972913641881002,0.015089434617999048,False,,0.5
sampled_npg_reward_only,adverse,128,91014,False,1,0.4910870458649965,0.0016882496362528125,0.015032367284892111,False,,0.5625
sampled_npg_reward_only,adverse,128,91015,False,1,0.4910444104054077,0.0016817318573713882,0.01477630923584802,False,,0.4666666666666667
sampled_npg_reward_only,adverse,128,91016,False,1,0.49022243902521995,0.0027898539297159216,0.01785341352208603,False,,0.4375
sampled_npg_reward_only,adverse,128,91017,False,1,0.49156744179456763,0.0013059368450971914,0.015360102985459518,False,,0.7058823529411765
sampled_npg_reward_only,adverse,128,91018,False,1,0.49241773470925865,0.0019387918446848278,0.01798981318425477,False,,0.42857142857142855
sampled_npg_reward_only,adverse,128,91019,False,1,0.4919738675301215,0.0011398349714943558,0.014935005380530471,False,,0.7142857142857143
sampled_npg_reward_only,adverse,128,91020,False,1,0.48905585189512457,0.0017867261261172126,0.014970140355143697,False,,0.5625
sampled_npg_reward_only,adverse,128,91021,False,1,0.4891146174737583,0.003719943941442048,0.014718199423395128,False,,0.1875
sampled_npg_reward_only,adverse,128,91022,False,1,0.49042273508727874,0.0019098282430846485,0.014586542589677733,False,,0.5333333333333333
sampled_npg_reward_only,adverse,128,91023,False,1,0.4888551172270922,0.0029652186782017282,0.014299124991119275,False,,0.4375
sampled_npg_reward_only,adverse,128,91024,False,1,0.48847879599015215,0.003998487680293637,0.014010103660155131,False,,0.375
sampled_npg_reward_only,adverse,128,91025,False,1,0.4910875274915336,0.002226014657911829,0.014620724791865231,False,,0.375
sampled_npg_reward_only,adverse,128,91026,False,1,0.49032225294987136,0.001661971704931789,0.015381907677202397,False,,0.5882352941176471
sampled_npg_reward_only,adverse,128,91027,False,1,0.49774025502021796,0.00043568827438248217,0.01458327309815539,False,,0.5384615384615384
sampled_npg_reward_only,adverse,128,91028,False,1,0.49015001068682823,0.002547855630228607,0.014792196100172858,False,,0.4
sampled_npg_reward_only,adverse,128,91029,False,1,0.48780084062434786,0.0020187807800320355,0.015002575086114156,False,,0.625
sampled_npg_reward_only,adverse,128,91030,False,1,0.48974657886653145,0.0013756355174285374,0.015422383567742235,False,,0.8
sampled_npg_reward_only,adverse,128,91031,False,1,0.49058892721568353,0.0016192020509630423,0.01528903728290536,False,,0.6111111111111112
sampled_npg_reward_only,adverse,128,91032,False,1,0.49028045246613716,0.0016802150865993612,0.015003071468645036,False,,0.625
sampled_npg_reward_only,adverse,128,91033,False,1,0.4924318309067107,0.0017113142205879273,0.014618672942409759,False,,0.5714285714285714
sampled_npg_reward_only,adverse,128,91034,False,1,0.4881827149313271,0.002195523356428227,0.015087549048834723,False,,0.5625
sampled_npg_reward_only,adverse,128,91035,False,1,0.49226690223315184,0.0021401756998242166,0.014663636202163618,False,,0.4
sampled_npg_reward_only,adverse,128,91036,False,1,0.4886473206090441,0.0018441996459851505,0.014947490208127499,False,,0.625
sampled_npg_reward_only,adverse,128,91037,False,1,0.4918006696184962,0.0016111396620820445,0.014684052019822692,False,,0.5333333333333333
sampled_npg_reward_only,adverse,128,91038,False,1,0.49100850401295837,0.003548446947542839,0.016832173729519288,False,,0.3333333333333333
sampled_npg_reward_only,adverse,128,91039,False,1,0.49108735027395695,0.0019167128680562093,0.014633012407245212,False,,0.5333333333333333
sampled_npg_reward_only,adverse,128,91040,False,1,0.491944292399603,0.0015631316572077046,0.014816289916568437,False,,0.4666666666666667
sampled_npg_reward_only,adverse,128,91041,False,1,0.49500999278713864,0.00132562368020474,0.017175289115847456,False,,0.5625
sampled_npg_reward_only,adverse,128,91042,False,1,0.490196660981159,0.003991927475021491,0.013614170764344962,False,,0.26666666666666666
sampled_npg_reward_only,adverse,128,91043,False,1,0.4910559765255048,0.001898287339730528,0.014908754210495135,False,,0.5625
sampled_npg_reward_only,adverse,128,91044,False,1,0.491879558764078,0.002019162621559182,0.014644743578584923,False,,0.5263157894736842
sampled_npg_reward_only,adverse,128,91045,False,1,0.49325971646936084,0.0021960754641220655,0.014289082310802876,False,,0.3333333333333333
sampled_npg_reward_only,adverse,128,91046,False,1,0.49646717054106326,0.0011581567045892388,0.01848532076880482,False,,0.5384615384615384
sampled_npg_reward_only,adverse,128,91047,False,1,0.49068483925542355,0.00274472652723023,0.01443068889217017,False,,0.3333333333333333
sampled_npg_reward_only,adverse,128,91048,False,1,0.48802156100933,0.002903950799997804,0.01850627911865476,False,,0.3125
sampled_npg_reward_only,adverse,128,91049,False,1,0.4898358132705683,0.001694338339785095,0.015049105787068431,False,,0.5294117647058824
sampled_npg_reward_only,adverse,128,91050,False,1,0.49038894551593115,0.001500759322466328,0.015395854445106959,False,,0.625
sampled_npg_reward_only,adverse,128,91051,False,1,0.49382645883207354,0.001855740847796944,0.014420777471336105,False,,0.42857142857142855
sampled_npg_reward_only,adverse,128,91052,False,1,0.4929371834215143,0.0012754382222386067,0.015177076915449316,False,,0.5882352941176471
sampled_npg_reward_only,adverse,128,91053,False,1,0.49022953364885175,0.0019119215805866328,0.017934678385692585,False,,0.6
sampled_npg_reward_only,adverse,128,91054,False,1,0.49267380024107915,0.0012349708171127253,0.01513557403707163,False,,0.625
sampled_npg_reward_only,adverse,128,91055,False,1,0.49055206088629444,0.0029026274014342783,0.014529685289701368,False,,0.2857142857142857
sampled_npg_reward_only,adverse,128,91056,False,1,0.4908012644522006,0.0033913637192618216,0.01350751412387837,False,,0.3888888888888889
sampled_npg_reward_only,adverse,128,91057,False,1,0.4912981074268772,0.0011139438525198716,0.015561112531195756,False,,0.7333333333333333
sampled_npg_reward_only,adverse,128,91058,False,1,0.4878965028577845,0.002839874840538201,0.014179673778336817,False,,0.47368421052631576
sampled_npg_reward_only,adverse,128,91059,False,1,0.4988517054270997,0.00018569190024058518,0.01764418099713406,False,,0.5384615384615384
sampled_npg_reward_only,adverse,128,91060,False,1,0.4911431754560605,0.0017261907884081763,0.017826378493067587,False,,0.6
sampled_npg_reward_only,adverse,128,91061,False,1,0.48820010953716875,0.003190954689410236,0.014042314023193734,False,,0.3333333333333333
sampled_npg_reward_only,adverse,128,91062,False,1,0.4891177187521807,0.0023659654188617923,0.018817249555434252,False,,0.5714285714285714
sampled_npg_reward_only,adverse,128,91063,False,1,0.490653926601248,0.003039664740631373,0.013951886887132284,False,,0.35294117647058826
sampled_npg_reward_only,adverse,128,91064,False,1,0.49130707002287427,0.0019565980412680037,0.014717930939371977,False,,0.4666666666666667
sampled_npg_reward_only,adverse,128,91065,False,1,0.48994429243764837,0.002028242419955294,0.014599268571939026,False,,0.625
sampled_npg_reward_only,adverse,128,91066,False,1,0.4925940382937048,0.001742623037207169,0.0147538343230006,False,,0.5
sampled_npg_reward_only,adverse,128,91067,False,1,0.49128240590729644,0.002077271631818313,0.014336129781081076,False,,0.3333333333333333
sampled_npg_reward_only,adverse,128,91068,False,1,0.49047396056040227,0.002575456307811481,0.014380244395258498,False,,0.35714285714285715
sampled_npg_reward_only,adverse,128,91069,False,1,0.4866950855070091,0.0033192198930461683,0.01469628325210546,False,,0.375
sampled_npg_reward_only,adverse,128,91070,False,1,0.48687245541732715,0.004326653533385583,0.013962856026600108,False,,0.4444444444444444
sampled_npg_reward_only,adverse,128,91071,False,1,0.4872920624571796,0.0032091409929157523,0.021012639964940367,False,,0.5
sampled_npg_reward_only,adverse,128,91072,False,1,0.48997208799675335,0.0018244696864545711,0.015061892823069195,False,,0.6666666666666666
sampled_npg_reward_only,adverse,128,91073,False,1,0.48879128515046666,0.0015405966904782176,0.015291699731283437,False,,0.6666666666666666
sampled_npg_reward_only,adverse,128,91074,False,1,0.48808786616232525,0.002715247303191865,0.01466722696581674,False,,0.5
sampled_npg_reward_only,adverse,128,91075,False,1,0.48958265407043233,0.001637628366110131,0.014955851198977561,False,,0.625
sampled_npg_reward_only,adverse,128,91076,False,1,0.49086123055033704,0.0021329694787548532,0.01690055462891942,False,,0.4117647058823529
sampled_npg_reward_only,adverse,128,91077,False,1,0.49154198681957134,0.002056660434988296,0.014630221465292425,False,,0.5789473684210527
sampled_npg_reward_only,adverse,128,91078,False,1,0.49177142512906685,0.0010835011030895989,0.01554105710432213,False,,0.6666666666666666
sampled_npg_reward_only,adverse,128,91079,False,1,0.492394833323369,0.0017833521038839667,0.01450402990768459,False,,0.4375
sampled_npg_reward_only,adverse,128,91080,False,1,0.48854199755801947,0.0023183169918918442,0.014669737427303773,False,,0.35714285714285715
sampled_npg_reward_only,adverse,128,91081,False,1,0.4872760097793017,0.00477223915744645,0.0195779496134262,False,,0.3125
sampled_npg_reward_only,adverse,128,91082,False,1,0.4931653843682135,0.0018991535477248765,0.014585015925110485,False,,0.42857142857142855
sampled_npg_reward_only,adverse,128,91083,False,1,0.4899009241684793,0.0025408792751872088,0.01461948292293872,False,,0.5
sampled_npg_reward_only,adverse,128,91084,False,1,0.49450900501877904,0.00103578071773505,0.015097414888732353,False,,0.5294117647058824
sampled_npg_reward_only,adverse,128,91085,False,1,0.49966674961598706,4.616325854147038e-05,0.015439082572579615,False,,0.6153846153846154
sampled_npg_reward_only,adverse,128,91086,False,1,0.490130468565929,0.0019270395250607522,0.015198376723262035,False,,0.5555555555555556
sampled_npg_reward_only,adverse,128,91087,False,1,0.4905360776083542,0.001854958022355766,0.014913512379802273,False,,0.4375
sampled_npg_reward_only,adverse,128,91088,False,1,0.4918399586668745,0.002960424955211326,0.013884011320575474,False,,0.3333333333333333
sampled_npg_reward_only,adverse,128,91089,False,1,0.4934842791795778,0.004172558678083366,0.013076192750944874,False,,0.26666666666666666
sampled_npg_reward_only,adverse,128,91090,False,1,0.48701060890905284,0.005654567938819708,0.016852847724575303,False,,0.2222222222222222
sampled_npg_reward_only,adverse,128,91091,False,1,0.490204600212209,0.0023343265439051365,0.01932067127106392,False,,0.5333333333333333
sampled_npg_reward_only,adverse,128,91092,False,1,0.49016474547427763,0.0022842929869308494,0.014519689635840714,False,,0.5333333333333333
sampled_npg_reward_only,adverse,128,91093,False,1,0.48776058343895384,0.004011853994378445,0.014040060706316847,False,,0.35294117647058826
sampled_npg_reward_only,adverse,128,91094,False,1,0.4904917189621019,0.0026384706788935286,0.014543854326759597,False,,0.4
sampled_npg_reward_only,adverse,128,91095,False,1,0.48914453171242595,0.002422616797002045,0.014770372942224672,False,,0.4117647058823529
sampled_npg_reward_only,adverse,128,91096,False,1,0.48946779615995933,0.0022774636188789186,0.020118900868668254,False,,0.47058823529411764
sampled_npg_reward_only,adverse,128,91097,False,1,0.498473029650536,0.00019916341727875883,0.01545307529984035,False,,0.6923076923076923
sampled_npg_reward_only,adverse,128,91098,False,1,0.49025175093007356,0.0019482663017543324,0.014747171479199593,False,,0.5294117647058824
sampled_npg_reward_only,adverse,128,91099,False,1,0.48962976914159356,0.0017095836164800135,0.015323465554255513,False,,0.631578947368421
sampled_npg_logbarrier_handoff,adverse,128,91000,False,1,0.9999220602583236,0.9999997776774835,0.9999199081401288,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91001,False,1,0.9600938050203968,0.9443934590876041,0.9915948707971345,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91002,False,1,0.9774699876702938,0.979622913744739,0.9894343728569659,True,20,0.001893939393939394
sampled_npg_logbarrier_handoff,adverse,128,91003,False,1,0.9690014177000864,0.9560823573807578,0.9943257601663619,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91004,False,1,0.9828101005129067,0.9788383541212534,0.9953352576104219,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91005,False,1,0.9724441806279062,0.9464241110448931,0.9998297324178561,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91006,False,1,0.965252552766191,0.9537000738441735,0.9908302953632115,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91007,False,1,0.9743761960990912,0.9663872312090857,0.9940821153643716,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91008,False,1,0.9633192856706335,0.9581783767365597,0.9875578503799888,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91009,False,1,0.9740559087045085,0.9646434823405177,0.9939850882076122,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91010,False,1,0.9810065657503089,0.9822360165675177,0.9915846258537984,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91011,False,1,0.9721051376333606,0.9655416858133901,0.9924985406339007,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91012,False,1,0.977937856479329,0.9615248079008645,0.9991224769539171,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91013,False,1,0.9756179142003257,0.9675805101244663,0.9941877572031045,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91014,False,1,0.9964808042691228,0.996355460175497,0.9990158308119667,True,22,0.0
sampled_npg_logbarrier_handoff,adverse,128,91015,False,1,0.9792151459241584,0.971984805912148,0.9956753307961158,True,20,0.001890359168241966
sampled_npg_logbarrier_handoff,adverse,128,91016,False,1,0.9915973763256031,0.9901402100777357,0.9977587887345221,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91017,False,1,0.9571163614109636,0.9332753692015507,0.9948901695314677,True,23,0.0
sampled_npg_logbarrier_handoff,adverse,128,91018,False,1,0.9999999999867857,0.9999999999867857,1.0,True,20,0.0018796992481203006
